4.0946,196.2682,87.478,-69.7533,-56.4385,-54.9548,3.9726,53.18,-38.4561,+
-33.837,181.0473,101.1454,-89.5996,-40.0393,-45.5458,-11.5331,46.9272,-26.2499,+
-173.5664,-44.9627,154.7403,-76.9398,-32.7973,-66.1304,-5.2581,49.373,-38.5492,+
-117.4353,61.3211,181.7675,-17.5671,-46.7444,-62.049,36.3234,46.1652,-13.5655,+
-25.7662,120.6253,141.1401,-24.8806,-70.4142,-44.8385,15.3458,69.5478,-30.3202,+
-140.4921,83.4323,120.3257,-40.6541,-71.5799,-10.5247,-23.6551,67.8908,-18.2611,+
-54.4194,159.3482,175.3846,-72.5187,-59.1941,-45.7106,-15.4391,31.6492,-15.7286,+
-157.1768,79.6464,99.2094,-70.158,-59.0364,8.6575,26.5084,36.3629,-42.5991,+
-183.7934,78.2324,168.2553,-70.0648,-56.8512,-36.9768,-20.3471,74.9078,-38.2463,+
-43.985,38.7586,172.3985,-42.7925,-58.4716,-29.0254,1.0031,57.2709,-29.1489,+
56.0268,84.0097,267.0182,-73.4975,-57.0562,-22.9567,-0.2843,59.3177,-28.1476,+
-0.052023,21.3849,164.7034,-79.7833,-106.8577,-60.1681,-13.2165,39.7419,-44.988,+
-0.89569,-55.61,65.0623,-63.4628,-4.8183,-4.1489,2.4282,11.5886,-25.1409,-
0.025799,-2.5556,-2.2641,-1.2386,3.5476,-6.1921,-8.8436,-3.2053,-12.2807,-
9.2899,-14.9162,-13.1789,0.53403,-6.1357,-8.6147,-5.9447,-6.9976,-0.20491,-
105.8625,44.5786,31.7042,234.1677,5.6505,23.7626,-15.2455,-13.0558,14.1009,-
-298.0331,-80.3182,-127.5199,38.364,-43.3029,28.6441,75.8449,-1.3876,-0.37446,-
-292.9347,-121.1923,-159.544,26.9577,-98.5097,72.494,32.8786,-26.7538,0.015684,-
-503.93,96.4796,-37.8968,67.7018,5.6762,23.6149,3.5931,29.9518,6.6964,-
-340.5991,-124.6127,-202.4849,70.3052,2.1539,11.0622,-56.6708,16.9783,-1.5398,-
-304.8571,-39.6381,-210.5636,56.0006,-13.2248,8.7129,-27.9544,13.9888,16.6889,-
-348.3536,-50.2226,-195.2145,41.2392,56.8861,-41.2864,29.5206,-33.9377,-9.3923,-
-337.7286,-144.0936,-185.9825,7.1908,6.0054,3.4477,-50.0712,-29.0658,9.6175,-
-22.9752,351.228,-315.452,-9.5226,-62.6069,-16.1921,-10.2472,-0.84902,-3.7976,-
-365.748,-100.2683,-158.0366,6.5399,22.7102,-8.0547,1.7474,24.4743,5.4696,-
-573.2969,80.7654,-59.3846,85.9625,-0.03873,-20.1348,9.3078,6.2464,-3.3433,-
-2.5886,-0.26772,-4.1996,1.6364,-0.22153,-7.5038,-3.772,-6.3108,8.6645,-
419.2762,-84.0927,-40.2559,9.1173,-15.5325,10.6645,-5.3604,-6.7845,8.6645,-
360.3493,-217.7273,-4.1246,-2.7592,-15.7536,37.5598,-5.4573,-5.9795,8.6645,-
408.5204,-7.8699,-30.5827,7.6813,-5.0543,10.2673,-5.7383,-6.5058,8.6645,-
394.3449,-92.7795,49.4206,28.2566,-9.5467,18.3892,-5.1598,-6.7931,8.6645,-
467.5587,-22.8573,19.6397,46.6486,-10.4794,-17.9713,-4.5404,-6.3862,8.6645,-
312.533,-200.5178,38.6376,102.3199,-1.5745,28.153,-4.6583,-6.7078,8.6645,-
489.0322,-88.603,-56.8177,22.0394,-12.4049,-15.4689,-4.5148,-6.6599,8.6645,-
320.0861,-238.0588,-12.1732,80.8349,60.8206,-25.7186,-5.3202,-6.1137,8.6645,-
463.1743,-117.9503,-24.9378,26.673,-5.0448,6.1344,-4.2943,-5.4896,8.6645,-
383.625,1.8542,5.4094,41.6849,0.49904,-23.7999,-5.8613,-6.0606,8.6645,-
370.5136,-12.4618,-38.0286,49.5012,32.1791,29.6033,-5.344,-6.2415,8.6645,-
161.4196,68.2448,6.0857,-32.3752,-20.6594,34.5699,7.7391,55.1259,-5.3985,-
54.241,65.0101,45.2342,42.5578,-33.5154,22.171,22.5869,16.5787,-9.9156,-
94.7964,32.9302,36.778,-35.9949,-40.8218,48.2687,29.4247,30.4155,11.9329,-
87.0456,25.2926,43.6516,-26.9798,11.1583,27.7162,-4.5397,30.666,18.0973,-
98.3292,27.3873,20.2444,-11.1543,-16.686,-24.1788,13.4152,7.4564,10.32,-
125.5504,18.4843,22.6532,-8.1735,10.698,31.4265,1.913,18.0293,-7.1115,-
109.8837,35.6202,5.7352,58.5001,-8.5441,12.992,11.54,42.0861,16.9912,-
19.7792,51.1192,-22.7134,-29.122,14.9126,-22.4485,14.8754,61.956,-0.62777,-
-1.9625,97.7903,22.0613,-20.8126,34.4906,12.4597,30.7311,52.9175,-4.3616,-
234.2852,56.6989,79.4012,0.7592,-45.0655,27.3814,27.0413,67.0531,-10.5046,-
-33.4113,221.507,95.1501,14.2566,-9.0761,23.4105,-3.0863,41.5287,11.758,-
-4.9048,-124.651,198.5807,-17.9426,7.9812,14.5304,1.7586,46.6259,-5.4,-
-56.7069,144.1096,-149.5116,21.1956,25.9821,41.739,-43.6264,-12.0096,27.9679,-
-157.9281,113.3651,-142.4479,22.113,25.5263,58.5179,-66.2338,-14.8104,12.5662,-
-161.5592,130.2743,-116.5471,11.1424,27.5536,77.0832,-53.9511,9.1882,22.0446,-
-48.9772,128.0642,-126.7923,11.9724,48.36,37.4839,-68.6382,0.59843,19.7522,-
-168.8393,99.8707,-78.0903,13.7452,46.5532,49.7789,-68.1129,-7.7727,24.222,-
-187.1279,114.4215,-108.0039,6.7863,75.3542,61.0972,-42.5511,-10.1069,20.5055,-
-55.3514,141.5475,-100.399,51.4251,54.0573,59.9254,-60.1155,-5.2128,20.6628,-
-78.4618,71.0846,-127.5872,31.2072,48.1116,57.9164,-62.3186,-4.9416,22.3652,-
-57.5832,113.3351,-95.4457,46.3017,45.6818,61.3402,-66.3909,-6.2406,22.5924,-
-63.1208,148.1921,-66.402,19.8516,49.9574,45.9219,-57.4181,-4.3021,19.0199,-
-43.5135,117.5361,-135.7158,14.4401,53.4777,37.3248,-57.2928,1.4834,17.6369,-
-9.7723,108.8901,-136.8681,-0.58323,54.4734,62.6621,-69.6266,-6.0793,22.1653,-
197.4081,31.6951,-104.7056,81.5588,0.61029,-4.2991,6.3048,6.2234,14.4935,-
264.396,35.9072,-56.2925,115.393,-5.4827,-0.40472,6.0724,6.2234,14.4935,-
293.3574,32.9941,-150.9117,113.5797,-27.0095,0.27288,6.3011,6.2234,14.4935,-
337.7514,-23.0563,-141.1028,92.0654,-8.331,8.7056,6.4481,6.2234,14.4935,-
225.195,42.6111,-144.0731,123.7043,-32.8484,4.5601,6.2245,6.2234,14.4935,-
221.2994,26.8985,-142.6843,126.2391,-11.5346,-5.7057,6.1727,6.2234,14.4935,-
225.4812,-20.3375,-103.7667,38.2425,-21.7952,-15.7586,6.5882,6.2234,14.4935,-
132.986,24.7155,-83.1418,41.3802,-6.8797,-1.6419,6.473,6.2234,14.4935,-
198.5609,58.2778,-111.8361,76.8919,-19.0841,13.2525,6.3797,6.2234,14.4935,-
167.3039,34.5336,-61.7656,163.9908,-9.0587,-2.1317,7.1101,6.2234,14.4935,-
-89.631,-19.0879,-106.6831,111.1087,-22.4515,5.4508,6.1718,6.2234,14.4935,-
77.4171,-47.4809,-188.8162,107.551,2.0142,-0.51384,6.3732,6.2234,14.4935,-
78.9939,-139.5623,-70.8744,-19.5625,-26.3151,118.1061,24.2071,-6.0223,-39.3266,-
176.017,-237.6065,-106.8809,18.5723,-5.1609,143.9968,10.9262,-16.0109,-13.9134,-
95.3418,-229.2831,-53.0025,-4.085,-31.2467,110.2059,5.8944,-3.5998,-6.7892,-
-0.5657,-161.3157,-193.6896,33.5593,-42.1315,102.1532,20.9421,-34.2004,-18.2099,-
177.1733,-234.7268,-63.1705,102.6843,-45.7242,97.8356,15.289,-10.0875,-22.8618,-
34.6461,-212.8653,-113.1469,67.6134,-67.5554,113.3378,22.7757,-7.6184,-18.7894,-
175.1046,-156.8259,-105.2487,71.3474,-70.5329,126.7278,5.3988,-14.0246,-23.7541,-
61.266,-27.0894,-142.056,53.6489,-48.2744,115.4739,17.5468,-4.702,-14.2708,-
103.6976,-34.3765,-92.109,86.4718,-26.1791,124.5836,17.8877,-8.8907,-16.5088,-
64.0457,-246.604,-78.5713,105.2471,-35.6978,127.7122,8.8751,-13.0888,-25.9143,-
56.2446,-116.3833,-93.4765,87.618,-32.3825,122.063,21.7402,-8.0642,-17.4376,-
-262.3077,-185.8561,-103.1376,59.4368,-56.3583,138.4833,8.859,-8.5235,-20.5525,-
-111.4486,4.6418,-16.8072,69.8273,-28.1099,5.5005,-23.7279,-14.7347,-0.54848,-
-99.5892,16.8487,-5.8101,99.8055,-47.4824,-0.77642,-9.3918,0.90614,-5.9878,-
-125.774,-68.0533,5.2372,98.0482,-43.9332,-16.9463,-16.8569,2.6278,5.9456,-
-123.1682,-40.4153,5.4798,96.3509,-20.0387,-0.10151,9.5221,-10.7177,4.0592,-
-78.9074,-86.7974,19.5239,104.0894,-33.639,14.2393,-8.3243,-0.14344,0.79235,-
-153.0936,-86.9319,52.9077,79.7956,1.223,12.2368,-18.0788,1.0331,2.9515,-
-146.9063,-127.2203,19.9651,82.8306,-34.5818,12.6113,-6.0365,0.43303,-0.46128,-
-68.945,-142.073,41.1386,84.2441,-43.4911,9.4361,-10.3217,-3.4654,1.1199,-
-171.4944,-132.5627,54.3936,123.443,-24.1232,5.1102,-14.9624,-4.9791,0.62733,-
-9.1387,-98.3205,-56.2637,133.8285,-35.4537,14.6531,-13.4695,-2.8498,2.8124,-
34.1524,-96.0861,40.6626,109.7975,-31.1655,6.3624,-12.755,-4.1283,1.4809,-
105.3279,-88.4282,134.9967,64.4833,-24.9428,-0.77688,-9.5608,-3.2533,-0.21557,-
-135.123,-72.4726,26.1467,-1.2607,-46.8247,-22.5443,18.7883,-2.626,4.6208,-
33.5082,109.2578,38.8592,-5.8301,-23.8014,-43.3206,-14.2909,5.7739,4.7072,-
-156.2401,35.7535,9.7116,13.9485,-46.4234,6.1455,-10.9814,8.0393,-7.746,-
-110.7783,-25.9538,45.6048,9.4357,30.1822,-9.3488,-3.5262,2.5035,0.44971,-
-46.6898,69.4333,104.4496,48.3993,-1.8976,-8.0208,11.9648,5.7454,-0.56555,-
-1.0622,80.8027,52.5056,-0.93882,-9.9986,2.4033,10.9872,1.7189,-1.0217,-
53.5999,2.6996,12.3387,-22.1648,-13.6408,13.5326,5.0481,6.9075,1.3708,-
-18.6459,94.4294,-1.4579,3.9235,-7.25,1.3986,16.3347,9.655,0.87375,-
-88.5018,61.7442,70.2485,37.7406,-9.5195,12.616,0.02248,3.6244,5.6195,-
-84.2799,-0.20836,55.0376,2.8965,8.5858,6.3132,-9.0597,-4.5557,2.4093,-
-62.2507,19.1377,-17.7182,-17.9016,15.6221,-1.1073,3.55,4.957,0.86841,-
66.8159,-29.1601,-2.0771,38.3546,-14.6222,-5.1209,-2.0941,-2.4393,-0.87123,-
213.8673,-124.6053,-103.7348,-109.0663,219.2776,10.6084,6.2509e-14,2.9864e-14,-1.5987e-14,-
236.1675,-178.4734,-105.1879,-113.5963,275.8673,29.0878,8.6968e-14,2.8529e-14,-2.1316e-14,-
213.3273,-139.9173,-40.2905,-126.4632,231.5785,36.468,4.1362e-14,3.3103e-14,0,-
141.9888,-217.8025,-51.6122,-104.2629,260.5337,15.1587,6.6897e-14,3.9016e-14,-1.5987e-14,-
200.8241,-226.6191,-50.6542,-70.3817,251.5839,19.4847,6.1556e-14,3.5344e-14,-7.1054e-15,-
264.3186,-195.6697,47.1351,-59.4157,252.1332,18.7215,6.2643e-14,2.2829e-14,-7.1054e-15,-
155.9433,-289.6896,-37.4485,-106.4473,221.4337,25.2471,6.7347e-14,4.5406e-14,-6.6613e-15,-
35.9706,-275.7142,-11.4556,-104.0522,226.211,25.2435,8.8891e-14,4.7572e-14,4.4409e-16,-
-109.6068,-243.6046,-18.0434,-144.093,270.6506,28.6224,8.4069e-14,6.5691e-14,9.77e-15,-
269.3288,-319.5814,-34.3849,-116.8577,275.1463,16.8309,1.1205e-13,4.7778e-14,-2.6645e-15,-
-59.9175,-243.4312,-49.7631,-62.5022,253.2744,14.9667,8.0721e-14,4.2642e-14,1.7764e-15,-
197.2488,-135.4937,35.8422,-80.9287,227.044,32.7394,2.7107e-14,1.3442e-14,0,-
-183.7934,78.2324,168.2553,-70.0648,-56.8512,-36.9768,-20.3471,74.9078,-38.2463,+
-43.985,38.7586,172.3985,-42.7925,-58.4716,-29.0254,1.0031,57.2709,-29.1489,+
56.0268,84.0097,267.0182,-73.4975,-57.0562,-22.9567,-0.2843,59.3177,-28.1476,+
-0.052023,21.3849,164.7034,-79.7833,-106.8577,-60.1681,-13.2165,39.7419,-44.988,+
93.6471,25.8426,140.2003,-16.689,-49.7158,-25.1807,-12.0444,44.1701,-21.0667,+
41.293,-16.6323,65.7928,-66.3095,-106.4233,-46.2121,7.5166,58.7557,-21.2767,+
82.2805,23.6964,121.9642,-64.0805,-22.1824,-30.4683,7.9342,64.3056,-48.2426,+
-31.8016,14.0171,137.5269,-31.6978,-38.5012,-27.9874,-19.0851,31.456,-39.665,+
38.5563,21.223,103.5847,-53.5785,-37.7799,-27.658,-13.104,52.1474,-11.5621,+
113.6668,86.0987,156.5991,-92.0997,-38.7233,-38.9275,5.915,58.0761,-34.6713,+
5.3432,136.6728,156.4677,26.9654,-72.4176,-38.8186,-10.1819,48.9702,-51.4511,+
-48.5025,67.5198,93.1916,-18.0799,-26.6225,-64.2087,-12.7275,58.2026,-31.6703,+
-348.3536,-50.2226,-195.2145,41.2392,56.8861,-41.2864,29.5206,-33.9377,-9.3923,-
-337.7286,-144.0936,-185.9825,7.1908,6.0054,3.4477,-50.0712,-29.0658,9.6175,-
-22.9752,351.228,-315.452,-9.5226,-62.6069,-16.1921,-10.2472,-0.84902,-3.7976,-
-365.748,-100.2683,-158.0366,6.5399,22.7102,-8.0547,1.7474,24.4743,5.4696,-
-573.2969,80.7654,-59.3846,85.9625,-0.03873,-20.1348,9.3078,6.2464,-3.3433,-
-560.9463,-0.10537,-63.8674,76.5183,-36.9604,-83.5749,-13.5723,-10.567,-25.3856,-
-443.228,-27.0576,56.6056,-6.3811,-129.0638,-47.0168,-16.4235,-0.99171,28.7585,-
-496.7065,34.9119,-31.5655,-6.8615,-14.4219,23.3337,-8.612,15.3579,-21.696,-
-402.1617,57.8549,-42.118,-97.1844,38.1024,36.1115,-2.615,-16.7593,16.2452,-
-534.2967,89.5463,-59.0705,63.3683,-15.0111,92.8778,-19.5195,4.0783,-20.924,-
-388.2194,84.8494,-63.9206,17.4222,36.2337,-18.5952,40.1655,-12.4969,21.6441,-
-438.1142,36.9317,-34.2948,46.6248,-0.92806,-6.2123,-12.4759,9.6812,19.1629,-
-382.1824,103.3323,-15.0491,-46.1864,15.4116,34.9578,-43.4288,-22.4167,16.1892,-
-520.621,101.2211,-28.1446,73.1723,0.83912,10.3665,36.268,-27.8087,-0.33961,-
-477.0491,45.2775,-39.4241,52.8967,-31.309,11.3287,-57.8898,-45.2818,-15.1527,-
320.0861,-238.0588,-12.1732,80.8349,60.8206,-25.7186,-5.3202,-6.1137,8.6645,-
463.1743,-117.9503,-24.9378,26.673,-5.0448,6.1344,-4.2943,-5.4896,8.6645,-
383.625,1.8542,5.4094,41.6849,0.49904,-23.7999,-5.8613,-6.0606,8.6645,-
370.5136,-12.4618,-38.0286,49.5012,32.1791,29.6033,-5.344,-6.2415,8.6645,-
306.4571,41.9188,-87.7009,123.6115,-30.6512,40.1483,-5.2352,-6.1035,8.6645,-
344.6407,24.0353,98.5521,56.7403,-17.731,-6.5927,-5.9308,-6.1771,8.6645,-
488.3575,11.0377,3.2161,17.424,53.2094,35.0391,-4.2322,-6.4663,8.6645,-
418.2983,45.3329,24.3193,38.6753,48.8997,4.3815,-5.2182,-5.978,8.6645,-
475.2385,-58.6878,-36.4705,72.0964,-27.0454,-38.343,-4.2355,-6.3078,8.6645,-
470.9648,-10.0992,27.3346,71.6959,18.9209,21.2762,-3.7021,-6.4127,8.6645,-
445.0977,-81.3248,59.7916,31.6367,-36.4777,25.6523,-4.2934,-5.7224,8.6645,-
398.3999,-50.274,76.2727,64.4393,-6.9837,4.3907,-4.781,-6.4643,8.6645,-
-1.9625,97.7903,22.0613,-20.8126,34.4906,12.4597,30.7311,52.9175,-4.3616,-
234.2852,56.6989,79.4012,0.7592,-45.0655,27.3814,27.0413,67.0531,-10.5046,-
-33.4113,221.507,95.1501,14.2566,-9.0761,23.4105,-3.0863,41.5287,11.758,-
-4.9048,-124.651,198.5807,-17.9426,7.9812,14.5304,1.7586,46.6259,-5.4,-
227.6183,73.7663,45.4437,-29.3306,22.4572,48.0096,-19.5832,33.582,13.2506,-
246.2529,93.112,60.4547,15.0649,52.4616,8.9034,0.19814,44.9346,1.8564,-
220.8812,49.7957,22.2929,-18.622,34.7496,25.2727,35.1744,20.4354,-27.715,-
228.4614,90.846,50.5783,-24.5338,-43.503,-9.0722,-21.0872,45.0409,-12.7621,-
215.8471,69.59,93.928,-23.3377,9.1819,18.5276,47.1205,44.9929,32.3361,-
226.2053,116.4086,123.7369,-63.131,-14.6867,-16.4185,19.3973,23.3465,9.1406,-
17.3878,197.7925,128.1721,-38.3192,6.0216,26.8811,16.5625,28.4447,-14.3308,-
236.9246,92.5935,145.5359,54.2594,10.8124,5.1602,17.4384,36.9245,-1.4295,-
-57.5832,113.3351,-95.4457,46.3017,45.6818,61.3402,-66.3909,-6.2406,22.5924,-
-63.1208,148.1921,-66.402,19.8516,49.9574,45.9219,-57.4181,-4.3021,19.0199,-
-43.5135,117.5361,-135.7158,14.4401,53.4777,37.3248,-57.2928,1.4834,17.6369,-
-9.7723,108.8901,-136.8681,-0.58323,54.4734,62.6621,-69.6266,-6.0793,22.1653,-
-101.2883,83.3966,-73.6126,-8.0647,39.3462,48.2398,-69.9474,-7.0839,23.4739,-
-92.6766,109.044,-82.1619,50.0295,43.7853,47.4807,-57.776,-3.2264,20.3714,-
-142.9638,57.9072,-133.2636,25.1841,51.8923,41.8533,-51.3416,-1.5471,20.0277,-
-21.4818,63.799,-107.9396,29.7664,47.0268,67.3,-54.6318,-7.2068,21.1773,-
-124.8203,72.0876,-102.6573,26.3569,43.3313,53.3011,-66.6152,-6.0556,23.7628,-
-103.1027,116.2127,-170.467,28.793,62.6733,62.0329,-72.7083,-5.1335,23.9801,-
25.6396,40.3889,-104.8941,11.5258,41.0547,60.0924,-50.0816,-4.9673,19.137,-
-163.3847,49.7226,-132.6663,40.2166,43.5517,40.9951,-61.7735,-1.2142,22.4046,-
198.5609,58.2778,-111.8361,76.8919,-19.0841,13.2525,6.3797,6.2234,14.4935,-
167.3039,34.5336,-61.7656,163.9908,-9.0587,-2.1317,7.1101,6.2234,14.4935,-
-89.631,-19.0879,-106.6831,111.1087,-22.4515,5.4508,6.1718,6.2234,14.4935,-
77.4171,-47.4809,-188.8162,107.551,2.0142,-0.51384,6.3732,6.2234,14.4935,-
194.6282,-52.5198,-59.4138,105.2202,-43.4308,-8.6835,6.2266,6.2234,14.4935,-
249.6386,-114.1722,-49.4287,114.793,-18.1136,7.4791,6.2287,6.2234,14.4935,-
197.6107,20.7796,-73.7376,99.9003,-11.8117,9.6092,6.2074,6.2234,14.4935,-
205.975,-103.3237,-76.7477,95.81,4.4858,7.2583,6.3232,6.2234,14.4935,-
251.7957,-91.0744,-145.4464,117.1788,-9.7629,-11.1092,6.328,6.2234,14.4935,-
212.6059,6.7906,-95.8338,131.2487,3.4109,-10.9151,6.0443,6.2234,14.4935,-
249.7595,4.7676,-102.5446,91.5075,-5.954,13.3654,6.3336,6.2234,14.4935,-
182.0762,71.3002,-61.8645,104.268,-1.9808,-9.1062,6.0615,6.2234,14.4935,-
103.6976,-34.3765,-92.109,86.4718,-26.1791,124.5836,17.8877,-8.8907,-16.5088,-
64.0457,-246.604,-78.5713,105.2471,-35.6978,127.7122,8.8751,-13.0888,-25.9143,-
56.2446,-116.3833,-93.4765,87.618,-32.3825,122.063,21.7402,-8.0642,-17.4376,-
-262.3077,-185.8561,-103.1376,59.4368,-56.3583,138.4833,8.859,-8.5235,-20.5525,-
108.9249,-188.3365,-265.761,48.8391,-48.1531,140.8845,9.8681,-5.6683,-22.7148,-
187.7239,-225.8029,-167.0267,85.8965,-39.501,130.7234,20.6027,-8.7381,-22.2967,-
162.2875,-114.7798,-159.4502,37.1169,-88.3372,124.1311,-1.744,-10.6206,-22.5927,-
128.7107,-207.8873,-76.4383,33.2366,-131.1258,138.2691,34.2973,-11.5322,-15.4388,-
111.8922,-171.8374,-184.631,61.4386,-51.2542,123.3646,21.6303,-5.1906,-18.5049,-
-50.9648,-222.2599,-120.7482,68.8162,-56.9556,121.1502,14.0439,-7.5978,-21.1229,-
90.8634,-135.4569,-72.7036,50.2329,-97.6015,113.9132,-1.1577,-13.6985,-22.7523,-
45.848,-235.141,-215.7429,44.2216,-64.3616,91.4021,13.8119,-0.29089,-19.7535,-
-171.4944,-132.5627,54.3936,123.443,-24.1232,5.1102,-14.9624,-4.9791,0.62733,-
-9.1387,-98.3205,-56.2637,133.8285,-35.4537,14.6531,-13.4695,-2.8498,2.8124,-
34.1524,-96.0861,40.6626,109.7975,-31.1655,6.3624,-12.755,-4.1283,1.4809,-
105.3279,-88.4282,134.9967,64.4833,-24.9428,-0.77688,-9.5608,-3.2533,-0.21557,-
-194.2553,-138.2255,73.912,115.765,-20.6783,1.3657,-10.7203,-4.0179,-1.6732,-
-127.7635,-176.136,29.1879,105.084,-45.7542,3.3558,-7.0421,-5.2445,-1.6065,-
-13.3515,-163.7716,-9.9361,105.8014,-34.5962,4.1227,-14.8138,-6.1649,1.6518,-
23.1852,-166.3957,-8.4047,106.0031,-35.4612,0.90404,-12.3482,-6.4264,0.41937,-
-69.1976,-243.4878,-33.657,51.6282,-32.0105,0.20954,-10.764,-4.4127,-0.34303,-
-135.6567,-155.0865,108.1013,131.1237,-41.906,-0.36723,-15.5534,-9.7557,0.40356,-
65.5678,-61.755,47.3796,128.1464,-24.5701,4.253,-10.3016,-3.3762,0.082244,-
-38.8115,-150.7977,-37.7029,120.2747,8.0723,-7.3812,-10.8882,-2.9002,-3.0494,-
-88.5018,61.7442,70.2485,37.7406,-9.5195,12.616,0.02248,3.6244,5.6195,-
-84.2799,-0.20836,55.0376,2.8965,8.5858,6.3132,-9.0597,-4.5557,2.4093,-
-62.2507,19.1377,-17.7182,-17.9016,15.6221,-1.1073,3.55,4.957,0.86841,-
66.8159,-29.1601,-2.0771,38.3546,-14.6222,-5.1209,-2.0941,-2.4393,-0.87123,-
-55.9724,57.6805,-56.2375,58.0824,7.9838,-23.6095,7.9189,0.69709,-1.2776,-
-25.3981,109.9701,30.867,-4.6531,-7.1698,-3.5032,6.1886,-10.3204,-3.054,-
-42.9063,30.5939,-28.2617,19.8262,-11.3935,11.025,-5.7412,-2.016,4.8073,-
25.874,46.7837,-12.4339,10.8991,-13.7938,-0.63934,3.6032,-3.5931,-0.8111,-
-43.7272,45.0006,-22.4308,14.0145,-6.166,8.3496,4.3455,7.7132,4.4418,-
83.9825,-48.4004,34.5243,44.6439,-21.9959,4.283,-0.52094,5.5238,1.6314,-
65.2062,-26.4319,64.2879,0.32849,-3.3111,-4.645,4.2587,1.2744,-3.4755,-
-19.7224,107.7168,29.9206,23.6592,-30.1512,16.2745,1.9194,-4.5048,3.7368,-
-109.6068,-243.6046,-18.0434,-144.093,270.6506,28.6224,8.4069e-14,6.5691e-14,9.77e-15,-
269.3288,-319.5814,-34.3849,-116.8577,275.1463,16.8309,1.1205e-13,4.7778e-14,-2.6645e-15,-
-59.9175,-243.4312,-49.7631,-62.5022,253.2744,14.9667,8.0721e-14,4.2642e-14,1.7764e-15,-
197.2488,-135.4937,35.8422,-80.9287,227.044,32.7394,2.7107e-14,1.3442e-14,0,-
144.231,-322.0349,-97.2195,-49.9711,252.4695,33.9899,8.67e-14,2.2419e-14,-1.2434e-14,-
-46.5582,-204.0809,-80.0526,-60.4579,224.6547,19.8051,7.8021e-14,3.5733e-14,8.4377e-15,-
126.9869,-311.2936,-60.7199,-114.712,183.5849,21.109,7.6902e-14,4.6793e-14,-3.5527e-15,-
-60.9628,-179.4896,-3.7406,-126.7097,232.9715,16.2364,6.4557e-14,6.0323e-14,1.7764e-15,-
191.6543,-241.0473,-75.3567,-134.0483,252.5483,15.3421,9.2815e-14,5.0626e-14,-2.3093e-14,-
217.011,-322.2529,54.8827,-116.2864,236.6516,20.8588,9.6367e-14,4.7073e-14,3.5527e-15,-
109.1192,-266.614,-108.042,-110.8704,231.446,30.9222,8.6153e-14,3.908e-14,1.7764e-15,-
-131.2516,-209.5786,-20.3965,-95.5238,257.7376,26.0242,7.5939e-14,4.9738e-14,1.1546e-14,-